8 1:0.362132 2:0.141278 3:0.023251 4:0.050101 5:0.052336 6:0.038371 7:0.012209 8:0.019799 9:0.093848 10:0.362132 11:0.239990 12:0.036256 13:0.053647 14:0.049272 15:0.031446 16:0.028621 17:0.107478 18:0.169824 19:0.362132 20:0.309820 21:0.110366 22:0.101256 23:0.066806 24:0.021355 25:0.011465 26:0.016376 27:0.152392 28:0.362132 29:0.362132 30:0.039236 31:0.052667 32:0.039028 33:0.016318 34:0.015142 35:0.007591 36:0.210585
8 1:0.251483 2:0.239347 3:0.194722 4:0.150789 5:0.214069 6:0.097488 7:0.071872 8:0.117531 9:0.208707 10:0.142136 11:0.060246 12:0.027182 13:0.017474 14:0.047973 15:0.045292 16:0.118425 17:0.123263 18:0.131702 19:0.251483 20:0.153324 21:0.251483 22:0.251483 23:0.093147 24:0.120558 25:0.140124 26:0.167863 27:0.251483 28:0.251483 29:0.067917 30:0.020675 31:0.026174 32:0.049677 33:0.118180 34:0.251483 35:0.251483 36:0.251483
8 1:0.256917 2:0.069896 3:0.018833 4:0.015470 5:0.021470 6:0.008934 7:0.054514 8:0.290615 9:0.290615 10:0.290615 11:0.094249 12:0.039104 13:0.032592 14:0.025704 15:0.021987 16:0.038589 17:0.220121 18:0.290615 19:0.209666 20:0.051397 21:0.024829 22:0.019642 23:0.045894 24:0.123881 25:0.108861 26:0.290615 27:0.290615 28:0.290615 29:0.127424 30:0.023229 31:0.033593 32:0.026659 33:0.024396 34:0.057479 35:0.290615 36:0.290615
8 1:0.143175 2:0.137942 3:0.094240 4:0.163548 5:0.173864 6:0.128500 7:0.040574 8:0.029157 9:0.072870 10:0.251215 11:0.251215 12:0.163526 13:0.251215 14:0.136270 15:0.163472 16:0.157790 17:0.030479 18:0.102316 19:0.251215 20:0.248873 21:0.090345 22:0.251215 23:0.112083 24:0.064111 25:0.021563 26:0.064836 27:0.185048 28:0.251215 29:0.251215 30:0.223211 31:0.251215 32:0.251215 33:0.046591 34:0.039868 35:0.024391 36:0.107767
8 1:0.066691 2:0.066166 3:0.055688 4:0.120983 5:0.088249 6:0.037829 7:0.068181 8:0.114363 9:0.066029 10:0.185136 11:0.215526 12:0.122562 13:0.138751 14:0.108716 15:0.100612 16:0.206823 17:0.247722 18:0.232466 19:0.103814 20:0.201756 21:0.247722 22:0.175368 23:0.080034 24:0.074011 25:0.117622 26:0.180412 27:0.087372 28:0.167233 29:0.247722 30:0.247722 31:0.171223 32:0.127321 33:0.247722 34:0.247722 35:0.247722 36:0.233880
8 1:0.097570 2:0.092718 3:0.113931 4:0.255686 5:0.255686 6:0.244900 7:0.255686 8:0.190640 9:0.155435 10:0.130946 11:0.075060 12:0.065465 13:0.119838 14:0.185374 15:0.061618 16:0.168789 17:0.178119 18:0.159285 19:0.017943 20:0.016549 21:0.085127 22:0.255686 23:0.255686 24:0.240471 25:0.248672 26:0.201712 27:0.074065 28:0.056847 29:0.007500 30:0.006470 31:0.032941 32:0.124838 33:0.142400 34:0.255686 35:0.255686 36:0.095433
8 1:0.140322 2:0.085611 3:0.281183 4:0.191796 5:0.081259 6:0.055566 7:0.173561 8:0.111811 9:0.167786 10:0.193264 11:0.099817 12:0.169712 13:0.122824 14:0.133068 15:0.141174 16:0.281183 17:0.157299 18:0.281183 19:0.114418 20:0.118478 21:0.281183 22:0.101502 23:0.040119 24:0.026003 25:0.281183 26:0.125995 27:0.087196 28:0.099544 29:0.045187 30:0.082074 31:0.076957 32:0.108520 33:0.204737 34:0.281183 35:0.267831 36:0.108254
8 1:0.181864 2:0.253218 3:0.253218 4:0.253218 5:0.172584 6:0.037854 7:0.137462 8:0.126299 9:0.253218 10:0.100822 11:0.029293 12:0.069516 13:0.155672 14:0.116582 15:0.034847 16:0.212851 17:0.253218 18:0.239809 19:0.158086 20:0.133136 21:0.172298 22:0.088370 23:0.070065 24:0.051518 25:0.140978 26:0.127682 27:0.253218 28:0.099461 29:0.015059 30:0.022040 31:0.073822 32:0.075177 33:0.133743 34:0.253218 35:0.253218 36:0.253218
8 1:0.212747 2:0.026363 3:0.020998 4:0.013635 5:0.014808 6:0.018639 7:0.260331 8:0.305471 9:0.305471 10:0.073103 11:0.007229 12:0.004486 13:0.005967 14:0.011149 15:0.022279 16:0.279713 17:0.291865 18:0.143584 19:0.113024 20:0.010953 21:0.007108 22:0.003251 23:0.007239 24:0.014099 25:0.290022 26:0.305471 27:0.305471 28:0.053583 29:0.005324 30:0.014294 31:0.017333 32:0.022613 33:0.036752 34:0.305471 35:0.305471 36:0.171618
8 1:0.169965 2:0.058830 3:0.068197 4:0.035849 5:0.046864 6:0.045265 7:0.119689 8:0.229486 9:0.311399 10:0.100162 11:0.040261 12:0.061829 13:0.064743 14:0.049562 15:0.048785 16:0.167148 17:0.135789 18:0.230973 19:0.258650 20:0.018984 21:0.014852 22:0.008704 23:0.012638 24:0.010200 25:0.266592 26:0.311399 27:0.311399 28:0.198380 29:0.014856 30:0.013821 31:0.032957 32:0.032039 33:0.023497 34:0.311399 35:0.311399 36:0.311399
8 1:0.006261 2:0.066235 3:0.312331 4:0.187114 5:0.085973 6:0.027540 7:0.315599 8:0.218038 9:0.016683 10:0.030063 11:0.145534 12:0.204122 13:0.092452 14:0.144055 15:0.120258 16:0.328242 17:0.287910 18:0.020705 19:0.007042 20:0.007576 21:0.079443 22:0.074196 23:0.036282 24:0.081573 25:0.328242 26:0.165636 27:0.016847 28:0.027561 29:0.010298 30:0.023666 31:0.019249 32:0.079205 33:0.289215 34:0.328242 35:0.224145 36:0.023060
8 1:0.177829 2:0.241617 3:0.256329 4:0.053789 5:0.092895 6:0.029593 7:0.102743 8:0.220247 9:0.256329 10:0.189100 11:0.057398 12:0.052252 13:0.030070 14:0.024006 15:0.031472 16:0.184729 17:0.195920 18:0.256329 19:0.249069 20:0.109291 21:0.097833 22:0.013743 23:0.008031 24:0.046371 25:0.132203 26:0.237600 27:0.256329 28:0.256329 29:0.079126 30:0.018784 31:0.049362 32:0.054841 33:0.147073 34:0.256329 35:0.256329 36:0.256329
8 1:0.177264 2:0.203663 3:0.160211 4:0.131197 5:0.126823 6:0.084992 7:0.155640 8:0.092474 9:0.209622 10:0.153540 11:0.175735 12:0.091937 13:0.081414 14:0.109441 15:0.070336 16:0.178092 17:0.154273 18:0.180414 19:0.288264 20:0.256183 21:0.119518 22:0.057673 23:0.041734 24:0.055609 25:0.079771 26:0.137897 27:0.288264 28:0.235634 29:0.212190 30:0.109665 31:0.050244 32:0.090698 33:0.084628 34:0.174531 35:0.288264 36:0.288264
8 1:0.151178 2:0.066542 3:0.202577 4:0.190382 5:0.232540 6:0.060630 7:0.131004 8:0.204373 9:0.225449 10:0.232540 11:0.146713 12:0.232540 13:0.156648 14:0.183132 15:0.134021 16:0.201542 17:0.214296 18:0.148807 19:0.197906 20:0.072750 21:0.107617 22:0.068913 23:0.057151 24:0.019518 25:0.112833 26:0.232540 27:0.232540 28:0.232540 29:0.043250 30:0.032068 31:0.035062 32:0.045766 33:0.057985 34:0.232540 35:0.232540 36:0.232540
8 1:0.072106 2:0.037553 3:0.023612 4:0.009368 5:0.028035 6:0.013834 7:0.329934 8:0.329934 9:0.305580 10:0.033945 11:0.017323 12:0.006328 13:0.007238 14:0.012056 15:0.005755 16:0.209843 17:0.281771 18:0.120441 19:0.083309 20:0.033881 21:0.016292 22:0.006036 23:0.011474 24:0.002478 25:0.329934 26:0.329934 27:0.262147 28:0.033543 29:0.028798 30:0.016663 31:0.007635 32:0.034479 33:0.019703 34:0.329934 35:0.329934 36:0.145527
8 1:0.137027 2:0.120378 3:0.251762 4:0.218480 5:0.251762 6:0.056761 7:0.024428 8:0.030707 9:0.161910 10:0.160063 11:0.066258 12:0.172762 13:0.105879 14:0.188367 15:0.046082 16:0.104698 17:0.137192 18:0.193455 19:0.251762 20:0.165594 21:0.242296 22:0.129001 23:0.251762 24:0.046056 25:0.053317 26:0.075581 27:0.251762 28:0.251762 29:0.050578 30:0.050229 31:0.042577 32:0.124419 33:0.057855 34:0.251762 35:0.251762 36:0.251762
8 1:0.259814 2:0.156788 3:0.131855 4:0.163268 5:0.165146 6:0.129267 7:0.065512 8:0.053969 9:0.210733 10:0.203678 11:0.120607 12:0.031134 13:0.034038 14:0.079042 15:0.072295 16:0.106396 17:0.093908 18:0.135216 19:0.259814 20:0.152490 21:0.106680 22:0.176640 23:0.179694 24:0.155088 25:0.252336 26:0.259814 27:0.259814 28:0.221124 29:0.068681 30:0.012187 31:0.022720 32:0.071401 33:0.085894 34:0.259814 35:0.259814 36:0.259814
8 1:0.070103 2:0.038374 3:0.260734 4:0.151511 5:0.260734 6:0.037557 7:0.124388 8:0.122182 9:0.161888 10:0.069630 11:0.017924 12:0.160398 13:0.071052 14:0.182114 15:0.026329 16:0.209451 17:0.180590 18:0.097473 19:0.180931 20:0.103880 21:0.209405 22:0.164351 23:0.252167 24:0.080082 25:0.209229 26:0.226726 27:0.260734 28:0.142670 29:0.007141 30:0.026184 31:0.086334 32:0.153376 33:0.225311 34:0.260734 35:0.260734 36:0.178687
8 1:0.270676 2:0.226447 3:0.158544 4:0.032394 5:0.008351 6:0.006673 7:0.065937 8:0.088922 9:0.276982 10:0.100377 11:0.079188 12:0.092706 13:0.081352 14:0.042926 15:0.078406 16:0.276982 17:0.240576 18:0.250407 19:0.276982 20:0.181866 21:0.158883 22:0.019267 23:0.004882 24:0.009293 25:0.099762 26:0.128945 27:0.276982 28:0.116461 29:0.044547 30:0.048021 31:0.034409 32:0.053857 33:0.176781 34:0.276982 35:0.276982 36:0.274080
8 1:0.018047 2:0.005578 3:0.001279 4:0.005547 5:0.006503 6:0.028647 7:0.366886 8:0.366886 9:0.073027 10:0.008949 11:0.004626 12:0.001368 13:0.008284 14:0.007848 15:0.022510 16:0.345044 17:0.232055 18:0.027220 19:0.004595 20:0.002173 21:0.001920 22:0.007103 23:0.010790 24:0.045998 25:0.366886 26:0.366886 27:0.034708 28:0.004324 29:0.001672 30:0.001428 31:0.008053 32:0.026675 33:0.055513 34:0.366886 35:0.366886 36:0.018183
8 1:0.158290 2:0.061105 3:0.213295 4:0.273158 5:0.273158 6:0.058766 7:0.049929 8:0.143679 9:0.237182 10:0.110639 11:0.028430 12:0.052654 13:0.070078 14:0.064881 15:0.049620 16:0.153415 17:0.173780 18:0.172447 19:0.273158 20:0.091844 21:0.046266 22:0.153410 23:0.169295 24:0.025312 25:0.113030 26:0.266566 27:0.273158 28:0.180739 29:0.020638 30:0.007271 31:0.028371 32:0.093892 33:0.130177 34:0.273158 35:0.273158 36:0.273158
8 1:0.169835 2:0.063783 3:0.069409 4:0.089077 5:0.081390 6:0.063073 7:0.071842 8:0.107786 9:0.186298 10:0.249315 11:0.072299 12:0.056415 13:0.047073 14:0.028200 15:0.034881 16:0.070253 17:0.180040 18:0.264739 19:0.259989 20:0.102379 21:0.093483 22:0.109899 23:0.116491 24:0.264739 25:0.264739 26:0.200355 27:0.264739 28:0.264739 29:0.089657 30:0.064388 31:0.042944 32:0.152411 33:0.189864 34:0.246859 35:0.264739 36:0.264739
8 1:0.172575 2:0.117820 3:0.196188 4:0.226185 5:0.179109 6:0.222692 7:0.264437 8:0.237524 9:0.132346 10:0.012480 11:0.019419 12:0.014843 13:0.026402 14:0.093867 15:0.110050 16:0.264437 17:0.219467 18:0.025046 19:0.054194 20:0.046859 21:0.124165 22:0.259233 23:0.230934 24:0.087607 25:0.264437 26:0.179390 27:0.040771 28:0.053939 29:0.046965 30:0.035909 31:0.047522 32:0.209742 33:0.226107 34:0.264437 35:0.261451 36:0.053217
8 1:0.158773 2:0.215972 3:0.261290 4:0.217224 5:0.202898 6:0.103385 7:0.261290 8:0.074103 9:0.074680 10:0.119807 11:0.170708 12:0.261290 13:0.161854 14:0.110705 15:0.084383 16:0.261290 17:0.048499 18:0.035312 19:0.075161 20:0.170202 21:0.261290 22:0.164360 23:0.147581 24:0.108573 25:0.261290 26:0.067870 27:0.030864 28:0.047651 29:0.094456 30:0.182870 31:0.092239 32:0.221553 33:0.198672 34:0.261290 35:0.046832 36:0.014114
8 1:0.106171 2:0.039849 3:0.079268 4:0.076097 5:0.188779 6:0.066146 7:0.300711 8:0.221758 9:0.086084 10:0.030531 11:0.007254 12:0.019158 13:0.028435 14:0.042893 15:0.084934 16:0.326922 17:0.324433 18:0.043271 19:0.064578 20:0.029357 21:0.099697 22:0.118769 23:0.326922 24:0.084134 25:0.304832 26:0.282494 27:0.049290 28:0.043593 29:0.025482 30:0.010672 31:0.041142 32:0.115394 33:0.085534 34:0.326922 35:0.326922 36:0.051156
8 1:0.250570 2:0.168101 3:0.178313 4:0.116855 5:0.150097 6:0.035173 7:0.008633 8:0.016687 9:0.153071 10:0.273245 11:0.063073 12:0.040604 13:0.025177 14:0.023243 15:0.042237 16:0.067130 17:0.122243 18:0.273245 19:0.273245 20:0.273245 21:0.273245 22:0.205157 23:0.131738 24:0.046112 25:0.014674 26:0.014181 27:0.238367 28:0.273245 29:0.122914 30:0.047643 31:0.057731 32:0.149701 33:0.094056 34:0.130826 35:0.273245 36:0.273245
8 1:0.065705 2:0.065885 3:0.073632 4:0.181085 5:0.186871 6:0.235888 7:0.319107 8:0.135508 9:0.057558 10:0.109781 11:0.084253 12:0.096002 13:0.053628 14:0.099331 15:0.135024 16:0.317285 17:0.121302 18:0.077983 19:0.037770 20:0.077870 21:0.088181 22:0.289436 23:0.175826 24:0.181341 25:0.319107 26:0.095748 27:0.031971 28:0.100199 29:0.111080 30:0.067889 31:0.078884 32:0.167675 33:0.294540 34:0.319107 35:0.157350 36:0.074430
8 1:0.253088 2:0.220994 3:0.110240 4:0.066453 5:0.070370 6:0.054079 7:0.080527 8:0.044882 9:0.141276 10:0.274639 11:0.274639 12:0.203406 13:0.092016 14:0.089997 15:0.057381 16:0.041903 17:0.052352 18:0.219891 19:0.274639 20:0.274639 21:0.048354 22:0.065570 23:0.075327 24:0.053566 25:0.213673 26:0.124686 27:0.256973 28:0.274639 29:0.274639 30:0.129960 31:0.131084 32:0.085782 33:0.049056 34:0.039851 35:0.039332 36:0.274639
8 1:0.217387 2:0.244406 3:0.213178 4:0.122153 5:0.064937 6:0.013671 7:0.079350 8:0.088942 9:0.192837 10:0.126750 11:0.244113 12:0.167141 13:0.067963 14:0.078820 15:0.058648 16:0.187145 17:0.147443 18:0.106389 19:0.165950 20:0.220046 21:0.244406 22:0.244406 23:0.183340 24:0.035871 25:0.146109 26:0.129820 27:0.137768 28:0.114654 29:0.128506 30:0.098647 31:0.110692 32:0.244406 33:0.244406 34:0.244406 35:0.244406 36:0.101825
8 1:0.057218 2:0.094888 3:0.218900 4:0.165903 5:0.177242 6:0.176981 7:0.288771 8:0.219932 9:0.030508 10:0.001230 11:0.000436 12:0.008155 13:0.052713 14:0.126684 15:0.196170 16:0.288771 17:0.081998 18:0.007233 19:0.029132 20:0.018076 21:0.099450 22:0.215912 23:0.288771 24:0.275823 25:0.288771 26:0.095819 27:0.025456 28:0.002784 29:0.000000 30:0.004297 31:0.053778 32:0.288771 33:0.288771 34:0.288771 35:0.054318 36:0.004807
8 1:0.120406 2:0.124953 3:0.271051 4:0.128876 5:0.170794 6:0.100242 7:0.180808 8:0.172898 9:0.226091 10:0.062155 11:0.038570 12:0.101285 13:0.072477 14:0.084263 15:0.072913 16:0.271051 17:0.165237 18:0.072341 19:0.165293 20:0.082047 21:0.271051 22:0.101330 23:0.129451 24:0.144387 25:0.271051 26:0.243456 27:0.262789 28:0.060498 29:0.032482 30:0.036314 31:0.043303 32:0.139616 33:0.271051 34:0.271051 35:0.213342 36:0.088600
8 1:0.243272 2:0.039380 3:0.043937 4:0.031578 5:0.128966 6:0.157751 7:0.059468 8:0.068353 9:0.243272 10:0.243272 11:0.066098 12:0.036089 13:0.023517 14:0.154849 15:0.203661 16:0.169370 17:0.096288 18:0.243272 19:0.197917 20:0.029062 21:0.014526 22:0.021134 23:0.219612 24:0.243272 25:0.147272 26:0.120712 27:0.243272 28:0.243272 29:0.056624 30:0.010639 31:0.014367 32:0.232468 33:0.243272 34:0.243272 35:0.243272 36:0.243272
8 1:0.127968 2:0.066263 3:0.060900 4:0.059135 5:0.053277 6:0.030109 7:0.023016 8:0.085671 9:0.208247 10:0.087263 11:0.012785 12:0.015386 13:0.016936 14:0.030349 15:0.017772 16:0.049978 17:0.136394 18:0.175725 19:0.320136 20:0.211749 21:0.297104 22:0.100660 23:0.025455 24:0.047657 25:0.036342 26:0.320136 27:0.320136 28:0.245468 29:0.069829 30:0.122240 31:0.044739 32:0.036837 33:0.128568 34:0.304060 35:0.320136 36:0.320136
8 1:0.272460 2:0.073779 3:0.028182 4:0.063134 5:0.151027 6:0.092231 7:0.115884 8:0.089697 9:0.255566 10:0.272460 11:0.214737 12:0.083447 13:0.042011 14:0.097008 15:0.118834 16:0.272460 17:0.272460 18:0.272460 19:0.070694 20:0.024402 21:0.030864 22:0.069353 23:0.272460 24:0.272371 25:0.130742 26:0.081688 27:0.066511 28:0.109437 29:0.077407 30:0.042905 31:0.063029 32:0.143515 33:0.142443 34:0.272460 35:0.272460 36:0.135275
8 1:0.275357 2:0.095967 3:0.205883 4:0.096066 5:0.087794 6:0.011965 7:0.021497 8:0.045297 9:0.262876 10:0.261505 11:0.015120 12:0.035517 13:0.009087 14:0.007781 15:0.007036 16:0.116960 17:0.110585 18:0.275357 19:0.275357 20:0.239391 21:0.275357 22:0.084791 23:0.065123 24:0.022130 25:0.036731 26:0.050132 27:0.275357 28:0.275357 29:0.020354 30:0.052021 31:0.018310 32:0.023591 33:0.038506 34:0.275357 35:0.275357 36:0.275357
8 1:0.097154 2:0.185921 3:0.267146 4:0.230307 5:0.153985 6:0.066266 7:0.026834 8:0.013379 9:0.051398 10:0.041075 11:0.227786 12:0.267146 13:0.267146 14:0.128629 15:0.042606 16:0.052508 17:0.049921 18:0.044129 19:0.066656 20:0.256764 21:0.247819 22:0.137090 23:0.213859 24:0.067841 25:0.037888 26:0.021519 27:0.031931 28:0.235887 29:0.267146 30:0.267146 31:0.078064 32:0.109936 33:0.059666 34:0.192826 35:0.267146 36:0.207145
8 1:0.271450 2:0.271450 3:0.225083 4:0.258604 5:0.125818 6:0.019461 7:0.146509 8:0.159904 9:0.229513 10:0.271450 11:0.271450 12:0.246255 13:0.102253 14:0.050488 15:0.007748 16:0.133466 17:0.113910 18:0.271450 19:0.231330 20:0.262030 21:0.065851 22:0.095085 23:0.048378 24:0.013139 25:0.131435 26:0.086769 27:0.082465 28:0.059837 29:0.081058 30:0.049476 31:0.044244 32:0.027747 33:0.014831 34:0.271450 35:0.175330 36:0.035618
8 1:0.134279 2:0.143289 3:0.225118 4:0.069284 5:0.192738 6:0.038015 7:0.009451 8:0.014339 9:0.071486 10:0.280830 11:0.222860 12:0.200634 13:0.049189 14:0.010193 15:0.024253 16:0.065800 17:0.055327 18:0.217112 19:0.275121 20:0.280830 21:0.280830 22:0.159406 23:0.159688 24:0.051847 25:0.015251 26:0.024395 27:0.118838 28:0.280830 29:0.280830 30:0.280830 31:0.088887 32:0.047987 33:0.066513 34:0.096670 35:0.085411 36:0.250782
8 1:0.025921 2:0.062552 3:0.101169 4:0.091828 5:0.090589 6:0.198668 7:0.314007 8:0.314007 9:0.038701 10:0.034832 11:0.031136 12:0.013829 13:0.019476 14:0.050198 15:0.172625 16:0.314007 17:0.224940 18:0.048329 19:0.027694 20:0.082040 21:0.147561 22:0.050213 23:0.088548 24:0.178455 25:0.314007 26:0.160735 27:0.022301 28:0.017024 29:0.026170 30:0.013389 31:0.018285 32:0.213121 33:0.314007 34:0.314007 35:0.314007 36:0.038819
8 1:0.042627 2:0.067362 3:0.112214 4:0.239708 5:0.250961 6:0.132116 7:0.326769 8:0.211606 9:0.063189 10:0.016782 11:0.017944 12:0.065619 13:0.200792 14:0.205330 15:0.127950 16:0.320657 17:0.118817 18:0.051711 19:0.057244 20:0.074925 21:0.109262 22:0.103167 23:0.083186 24:0.100792 25:0.326769 26:0.191482 27:0.103260 28:0.040238 29:0.028625 30:0.114090 31:0.245017 32:0.121453 33:0.128479 34:0.326769 35:0.196443 36:0.078757
8 1:0.017821 2:0.005139 3:0.010125 4:0.017679 5:0.073511 6:0.229806 7:0.349913 8:0.222864 9:0.024424 10:0.009584 11:0.004167 12:0.003180 13:0.009601 14:0.027279 15:0.078104 16:0.349913 17:0.143036 18:0.009306 19:0.031897 20:0.007277 21:0.015425 22:0.030708 23:0.127922 24:0.267422 25:0.349913 26:0.349913 27:0.061102 28:0.011668 29:0.004985 30:0.002959 31:0.012671 32:0.079766 33:0.186238 34:0.349913 35:0.334491 36:0.018535
8 1:0.234304 2:0.223824 3:0.134368 4:0.087400 5:0.212380 6:0.109463 7:0.094520 8:0.091706 9:0.112192 10:0.267928 11:0.267928 12:0.124801 13:0.110557 14:0.092459 15:0.034978 16:0.057850 17:0.064638 18:0.217509 19:0.267928 20:0.205048 21:0.190966 22:0.150935 23:0.267928 24:0.206922 25:0.050427 26:0.031554 27:0.131708 28:0.267928 29:0.267928 30:0.077363 31:0.054499 32:0.091006 33:0.029080 34:0.019698 35:0.035275 36:0.267928
8 1:0.131930 2:0.071214 3:0.114564 4:0.088054 5:0.138808 6:0.132746 7:0.270622 8:0.201251 9:0.186252 10:0.176839 11:0.068870 12:0.061479 13:0.061992 14:0.206862 15:0.243845 16:0.270622 17:0.266843 18:0.257349 19:0.073712 20:0.035956 21:0.129723 22:0.118271 23:0.056918 24:0.059432 25:0.270622 26:0.270622 27:0.113177 28:0.063910 29:0.051961 30:0.033847 31:0.039537 32:0.127145 33:0.123070 34:0.270622 35:0.270622 36:0.145560
8 1:0.239816 2:0.213322 3:0.195108 4:0.200296 5:0.171400 6:0.095021 7:0.239816 8:0.136574 9:0.239816 10:0.239816 11:0.060522 12:0.029719 13:0.047107 14:0.092661 15:0.084268 16:0.239816 17:0.197489 18:0.239816 19:0.171202 20:0.098015 21:0.078497 22:0.084269 23:0.188077 24:0.113413 25:0.239816 26:0.101694 27:0.190131 28:0.099416 29:0.042781 30:0.026939 31:0.045566 32:0.134664 33:0.124664 34:0.239816 35:0.239816 36:0.206625
8 1:0.129321 2:0.288265 3:0.198929 4:0.058002 5:0.110132 6:0.015644 7:0.005780 8:0.000486 9:0.059656 10:0.240180 11:0.295402 12:0.295402 13:0.110368 14:0.055696 15:0.003907 16:0.003094 17:0.001591 18:0.072736 19:0.121783 20:0.295402 21:0.295402 22:0.145700 23:0.133096 24:0.032194 25:0.008008 26:0.002107 27:0.026382 28:0.120968 29:0.295402 30:0.295402 31:0.291648 32:0.282403 33:0.027577 34:0.007248 35:0.004451 36:0.024766
8 1:0.064540 2:0.071816 3:0.102937 4:0.110585 5:0.261879 6:0.233852 7:0.200343 8:0.172948 9:0.123658 10:0.126284 11:0.079500 12:0.118874 13:0.071461 14:0.176655 15:0.083947 16:0.261879 17:0.261879 18:0.248389 19:0.085706 20:0.096644 21:0.118745 22:0.125593 23:0.261879 24:0.173201 25:0.101286 26:0.160662 27:0.191648 28:0.104608 29:0.063800 30:0.033265 31:0.058014 32:0.182235 33:0.040424 34:0.261879 35:0.261879 36:0.261879
8 1:0.019030 2:0.012946 3:0.067996 4:0.052362 5:0.187717 6:0.268109 7:0.373785 8:0.165607 9:0.027602 10:0.008442 11:0.001134 12:0.010946 13:0.031960 14:0.124336 15:0.173335 16:0.373785 17:0.137407 18:0.012639 19:0.014101 20:0.005058 21:0.012475 22:0.027046 23:0.066244 24:0.164049 25:0.373785 26:0.150903 27:0.036890 28:0.004326 29:0.000841 30:0.021047 31:0.031245 32:0.093000 33:0.320393 34:0.373785 35:0.243134 36:0.006657
8 1:0.032915 2:0.010891 3:0.029363 4:0.061731 5:0.097304 6:0.303570 7:0.322438 8:0.184650 9:0.086751 10:0.021869 11:0.005413 12:0.006547 13:0.011733 14:0.030620 15:0.129248 16:0.322438 17:0.265723 18:0.089510 19:0.013106 20:0.006222 21:0.019118 22:0.019045 23:0.061754 24:0.322438 25:0.322438 26:0.148322 27:0.047388 28:0.012296 29:0.002097 30:0.015608 31:0.008625 32:0.051635 33:0.269192 34:0.322438 35:0.322438 36:0.149355
8 1:0.094527 2:0.128671 3:0.094014 4:0.074545 5:0.068188 6:0.319418 7:0.319418 8:0.106880 9:0.108472 10:0.217754 11:0.053712 12:0.020789 13:0.026754 14:0.049919 15:0.124997 16:0.319418 17:0.139345 18:0.248746 19:0.031995 20:0.062296 21:0.078964 22:0.123769 23:0.319418 24:0.253360 25:0.319418 26:0.050916 27:0.034071 28:0.050603 29:0.014980 30:0.021017 31:0.046785 32:0.161458 33:0.158233 34:0.319418 35:0.106829 36:0.061003
8 1:0.133271 2:0.153277 3:0.157387 4:0.093785 5:0.086403 6:0.040305 7:0.010391 8:0.012339 9:0.074724 10:0.219613 11:0.168316 12:0.143302 13:0.091252 14:0.048390 15:0.032073 16:0.059720 17:0.133355 18:0.271820 19:0.240522 20:0.276134 21:0.276134 22:0.276134 23:0.169951 24:0.044057 25:0.004213 26:0.016134 27:0.121822 28:0.276134 29:0.276134 30:0.210687 31:0.095050 32:0.022641 33:0.017702 34:0.108002 35:0.276134 36:0.276134
8 1:0.124675 2:0.109706 3:0.222614 4:0.152288 5:0.149502 6:0.026706 7:0.017598 8:0.039837 9:0.100688 10:0.099793 11:0.046875 12:0.050446 13:0.041298 14:0.056917 15:0.044920 16:0.061290 17:0.102375 18:0.125177 19:0.283148 20:0.283148 21:0.283148 22:0.283148 23:0.208395 24:0.046596 25:0.017298 26:0.168566 27:0.283148 28:0.283148 29:0.096836 30:0.046336 31:0.065216 32:0.083302 33:0.067424 34:0.259257 35:0.283148 36:0.283148
8 1:0.061873 2:0.085499 3:0.303569 4:0.132804 5:0.157711 6:0.083599 7:0.303569 8:0.206581 9:0.126326 10:0.026566 11:0.028393 12:0.052918 13:0.027834 14:0.036972 15:0.053085 16:0.303569 17:0.232321 18:0.038109 19:0.054794 20:0.031108 21:0.210076 22:0.200480 23:0.303569 24:0.155671 25:0.303569 26:0.200510 27:0.076811 28:0.031236 29:0.017956 30:0.018957 31:0.031899 32:0.111053 33:0.213763 34:0.303569 35:0.199924 36:0.027736
8 1:0.264776 2:0.033426 3:0.066676 4:0.016849 5:0.045914 6:0.047727 7:0.160511 8:0.091713 9:0.264776 10:0.264776 11:0.027291 12:0.015958 13:0.005544 14:0.008945 15:0.050290 16:0.264776 17:0.110276 18:0.249162 19:0.264776 20:0.063914 21:0.114652 22:0.062134 23:0.068658 24:0.091362 25:0.250455 26:0.118677 27:0.264776 28:0.264776 29:0.045307 30:0.045814 31:0.039848 32:0.135815 33:0.197112 34:0.264776 35:0.264776 36:0.264776
8 1:0.018919 2:0.025681 3:0.031635 4:0.089781 5:0.158400 6:0.316302 7:0.316302 8:0.053969 9:0.009273 10:0.053022 11:0.028090 12:0.021765 13:0.053580 14:0.104795 15:0.301847 16:0.316302 17:0.175665 18:0.054892 19:0.006314 20:0.026931 21:0.032031 22:0.122186 23:0.196116 24:0.316302 25:0.316302 26:0.086822 27:0.005106 28:0.031454 29:0.025757 30:0.017206 31:0.077730 32:0.167919 33:0.316302 34:0.316302 35:0.124440 36:0.031834
8 1:0.232692 2:0.125945 3:0.232692 4:0.232692 5:0.232692 6:0.232692 7:0.232692 8:0.139052 9:0.232692 10:0.045260 11:0.006297 12:0.017768 13:0.027142 14:0.046570 15:0.161687 16:0.232692 17:0.187033 18:0.138874 19:0.143755 20:0.092815 21:0.161328 22:0.117323 23:0.170186 24:0.200290 25:0.232692 26:0.174132 27:0.160092 28:0.035903 29:0.003632 30:0.012840 31:0.045046 32:0.193824 33:0.191313 34:0.232692 35:0.232692 36:0.096898
